,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2332,1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,10.0,10.0,0.0,25.0,2.5,5500.0,137500.0
2333,1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,8050000,Palma de ornato,275.0,0.0,0.0,0.0,0.0,0.0,0.0
2334,1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,1000.0,815.0,0.0,16014.0,19.65,848.0,13579872.0
2335,1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),202.0,202.0,0.0,2020.0,10.0,450.0,909000.0
2336,1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,4749.0,3656.0,0.0,10263.0,2.81,1200.0,12315600.0
2337,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,1583.0,1235.0,348.0,2704.0,2.19,1750.0,4732000.0
2338,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,3263.0,2829.0,434.0,19050.0,6.73,630.03,12002072.0
2339,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,666.0,654.0,12.0,8340.0,12.75,1250.0,10425000.0
2340,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,7226.0,7175.0,51.0,95019.0,13.24,1550.0,147279450.0
2341,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,175.0,175.0,0.0,230.0,1.31,752.17,172999.0
2342,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,775.0,770.0,5.0,13981.0,18.16,800.0,11184800.0
2343,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,25.0,25.0,0.0,250.0,10.0,1900.0,475000.0
2344,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,13488.0,12824.0,664.0,117216.0,9.14,1800.0,210988800.0
2345,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,1564.0,1564.0,0.0,11821.0,7.56,3000.0,35463000.0
2346,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,86509.0,83470.0,3039.0,155587.0,1.86,1850.0,287835950.0
2347,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,11679.0,11665.0,14.0,20140.0,1.73,1800.0,36252000.0
2348,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,931.0,921.0,10.0,17761.0,19.28,600.02,10656955.0
2349,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,297405.0,287266.0,10139.0,2158444.0,7.51,650.0,1402988600.0
2350,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,99.0,99.0,0.0,1891.0,19.1,1500.26,2836992.0
2351,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,9036.0,9036.0,0.0,204733.0,22.66,1500.0,307099500.0
2352,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,5447.0,5108.0,339.0,125267.0,24.52,950.0,119003650.0
2353,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1177.0,981.0,196.0,13009.0,13.26,600.0,7805400.0
2354,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8740000,Shop suey,20.0,20.0,0.0,13.0,0.65,2300.0,29900.0
2355,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,600.0,589.0,11.0,11248.0,19.1,300.0,3374400.0
2356,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,701.0,635.0,66.0,2040.0,3.21,420.1,857004.0
2357,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),23424.0,23103.0,321.0,532311.0,23.04,1076.21,572878421.0
2358,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,3541.0,3522.0,19.0,47095.0,13.37,850.01,40031221.0
2359,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,63246.0,62980.0,266.0,257948.0,4.1,618.0,159411864.0
2360,1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9360000,Zempoalxochitl forrajero,3673.0,3673.0,0.0,35000.0,9.53,510.0,17850000.0
2361,1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,40.0,40.0,0.0,520.0,13.0,800.0,416000.0
2362,1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,16050.0,16007.0,43.0,12009.0,0.75,750.02,9006990.0
2363,1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,36507.0,35409.0,1098.0,23003.0,0.65,1800.0,41405400.0
2364,1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,9126.0,9124.0,2.0,10418.0,1.14,1600.02,16669008.0
2365,1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,5636.0,4191.0,1445.0,3469.0,0.83,650.04,2254989.0
2366,1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,39.0,39.0,0.0,585.0,15.0,800.0,468000.0
2367,1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,365.0,270.0,95.0,2259.0,8.37,599.82,1354993.0
2368,1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8740000,Shop suey,203.0,166.0,37.0,64.0,0.39,2296.88,147000.0
2369,1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,4630.0,4579.0,51.0,57796.0,12.62,300.0,17338800.0
2370,1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,5879.0,5682.0,197.0,7190.0,1.27,400.0,2876000.0
2371,1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,10.0,10.0,0.0,20.0,2.0,900.0,18000.0
2372,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,840.0,806.0,34.0,488.0,0.61,2200.0,1073600.0
2373,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,30.0,10.0,20.0,27.0,2.7,1700.0,45900.0
2374,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,13249.0,11528.0,1721.0,63988.0,5.55,550.0,35193400.0
2375,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,32.0,32.0,0.0,32.0,1.0,2000.0,64000.0
2376,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,304.0,295.0,9.0,2987.0,10.13,1300.0,3883100.0
2377,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,233.0,224.0,9.0,1715.0,7.66,1900.0,3258500.0
2378,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,109.0,109.0,0.0,537.0,4.93,2400.0,1288800.0
2379,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,506.0,504.0,2.0,691.0,1.37,1800.0,1243800.0
2380,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,674.0,674.0,0.0,6114.0,9.07,625.0,3821250.0
2381,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,97099.0,94678.0,2421.0,574590.0,6.07,650.0,373483500.0
2382,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,23.0,19.0,4.0,195.0,10.26,950.0,185250.0
2383,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,166.0,159.0,7.0,1995.0,12.55,650.0,1296750.0
2384,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,308.0,304.0,4.0,6871.0,22.6,530.0,3641630.0
2385,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8740000,Shop suey,134.0,121.0,13.0,72.0,0.6,1500.0,108000.0
2386,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,1639.0,1245.0,394.0,2271.0,1.82,1800.0,4087800.0
2387,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1596.0,1430.0,166.0,25424.0,17.78,200.0,5084800.0
2388,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,2915.0,2480.0,435.0,10135.0,4.09,360.0,3648600.0
2389,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,106382.0,100528.0,5854.0,219203.0,2.18,850.0,186322550.0
2390,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2730.0,2707.0,23.0,60983.0,22.53,680.0,41468440.0
2391,1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,239.0,231.0,8.0,2616.0,11.32,800.0,2092800.0
2392,1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,3666.0,3350.0,316.0,1331.0,0.4,2000.0,2662000.0
2393,1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,10531.0,10006.0,525.0,11851.0,1.18,2000.0,23702000.0
2394,1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,570.0,570.0,0.0,195.0,0.34,1800.0,351000.0
2395,1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,72062.0,31876.0,40186.0,25772.0,0.81,600.0,15463200.0
2396,1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,17.0,17.0,0.0,218.0,12.82,530.0,115540.0
2397,1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,28863.0,23149.0,5714.0,378792.0,16.36,180.0,68182560.0
2398,1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,192521.0,95023.0,97498.0,98737.0,1.04,360.0,35545320.0
2399,1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,349.0,269.0,0.0,3287.0,12.22,1680.0,5522160.0
2400,1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,1317.0,1317.0,0.0,52375.0,39.77,100.0,5237500.0
2401,1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,31294.0,22381.0,0.0,1947045.0,87.0,107.0,208333815.0
2402,1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,23.0,21.0,0.0,245.0,11.67,739.8,181250.0
2403,1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,36.0,36.0,0.0,289.0,8.03,700.0,202300.0
2404,1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,109.0,94.0,0.0,86.0,0.91,9000.0,774000.0
2405,1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,82.0,60.0,0.0,1075.0,17.92,990.0,1064250.0
2406,1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,3274.0,2893.0,0.0,30878.0,10.67,1500.0,46317000.0
2407,1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,1051.0,831.0,0.0,14384.0,17.31,600.0,8630400.0
2408,1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,159.0,158.0,0.0,3712.0,23.49,1500.0,5568000.0
2409,1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),98.0,72.0,0.0,1480.0,20.56,630.0,932400.0
2410,1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,12150.0,12150.0,0.0,225633.0,18.57,239.68,54080380.0
2411,1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,180.0,179.0,0.0,1432.0,8.0,1700.0,2434400.0
2412,1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,892.0,892.0,0.0,892.0,1.0,5000.0,4460000.0
2413,1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,7279.0,6523.0,0.0,55623.0,8.53,980.44,54535255.0
2414,1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,2.0,2.0,0.0,8.0,4.0,4000.0,32000.0
2415,1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,119.0,111.0,0.0,500.0,4.5,1300.0,650000.0
2416,1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,9652.0,9479.0,0.0,60265.0,6.36,660.0,39774900.0
2417,1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,72.0,72.0,0.0,290.0,4.03,1000.0,290000.0
2418,1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,36049.0,26292.0,0.0,379602.0,14.44,240.0,91104480.0
2419,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,11.0,11.0,0.0,56.0,5.09,507.0,28392.0
2420,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,162.0,162.0,0.0,1094.0,6.75,2789.76,3051997.0
2421,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,130.0,130.0,0.0,2810.0,21.62,1490.0,4186900.0
2422,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1046.0,923.0,123.0,2570.0,2.78,482.88,1241002.0
2423,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,5.0,5.0,0.0,35.0,7.0,851.0,29785.0
2424,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,296.0,296.0,0.0,2447.0,8.27,817.0,1999199.0
2425,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1687.0,1621.0,66.0,10724.0,6.62,1643.98,17630042.0
2426,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,14208.0,14208.0,0.0,27860.0,1.96,817.01,22761899.0
2427,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,10711.0,10182.0,529.0,25472.0,2.5,523.01,13322111.0
2428,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,5104.0,5104.0,0.0,18812.0,3.69,699.02,13149964.0
2429,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1483.0,1483.0,0.0,19907.0,13.42,1524.76,30353340.0
2430,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1205.0,1205.0,0.0,5580.0,4.63,1589.0,8866620.0
2431,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,2333.0,2333.0,0.0,37548.0,16.09,2570.0,96498360.0
2432,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,12.0,12.0,0.0,19.0,1.58,1574.0,29906.0
2433,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),78.0,78.0,0.0,1926.0,24.69,868.0,1671768.0
2434,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,28.0,28.0,0.0,462.0,16.5,1309.52,604998.0
2435,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,15.0,15.0,0.0,112.0,7.47,975.0,109200.0
2436,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,84.0,84.0,0.0,799.0,9.51,1562.81,1248685.0
2437,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1295.0,1280.0,15.0,2646.0,2.07,1801.97,4768013.0
2438,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,10844.0,10804.0,40.0,18715.0,1.73,1774.99,33218938.0
2439,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,508.0,505.0,3.0,7661.0,15.17,656.96,5032971.0
2440,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7270000,Kale,15.0,15.0,0.0,97.0,6.47,535.0,51895.0
2441,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,197.0,185.0,12.0,4490.0,24.27,1042.09,4678984.0
2442,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,88268.0,88169.0,99.0,439431.0,4.98,750.0,329573250.0
2443,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,680.0,630.0,50.0,10761.0,17.08,1471.98,15839977.0
2444,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2578.0,2560.0,18.0,66098.0,25.82,1648.01,108930165.0
2445,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,59.0,59.0,0.0,602.0,10.2,833.0,501466.0
2446,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,32.0,28.0,4.0,170.0,6.07,650.0,110500.0
2447,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8440000,Poro (leek),26.0,26.0,0.0,156.0,6.0,1900.0,296400.0
2448,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,90.0,90.0,0.0,451.0,5.01,472.28,212998.0
2449,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2560.0,2456.0,104.0,40397.0,16.45,673.0,27187181.0
2450,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1800.0,1800.0,0.0,45766.0,25.43,969.0,44347254.0
2451,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1397.0,1397.0,0.0,35042.0,25.08,805.01,28209160.0
2452,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,1832.0,1790.0,42.0,4072.0,2.27,318.03,1295018.0
2453,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,248683.0,248683.0,0.0,1345205.0,5.41,612.0,823265460.0
2454,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,105.0,105.0,0.0,1970.0,18.76,760.0,1497200.0
2455,1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7550.0,7550.0,0.0,34595.0,4.58,612.0,21172140.0
2456,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,7.0,7.0,0.0,53.0,7.57,604.0,32012.0
2457,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,3084.0,1078.0,2006.0,341.0,0.32,1927.0,657107.0
2458,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,34899.0,33551.0,1348.0,91410.0,2.72,1658.0,151557780.0
2459,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,646.0,536.0,110.0,1022.0,1.91,2749.0,2809478.0
2460,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,1151.0,1151.0,0.0,7785.0,6.76,1392.0,10836720.0
2461,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,1117.0,1117.0,0.0,19227.0,17.21,2676.0,51451452.0
2462,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,758.0,758.0,0.0,8619.0,11.37,1150.55,9916628.0
2463,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,136.0,136.0,0.0,489.0,3.6,761.0,372129.0
2464,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,567.0,557.0,10.0,5487.0,9.85,1676.0,9196212.0
2465,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,9.0,9.0,0.0,14.0,1.56,643.0,9002.0
2466,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),132.0,132.0,0.0,2721.0,20.61,720.0,1959120.0
2467,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,198.0,198.0,0.0,1980.0,10.0,460.0,910800.0
2468,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,30.0,29.0,1.0,348.0,12.0,2750.0,957000.0
2469,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4724.0,4295.0,429.0,5668.0,1.32,2066.0,11710088.0
2470,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,246.0,246.0,0.0,2041.0,8.3,740.0,1510340.0
2471,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,315.0,303.0,12.0,4070.0,13.43,746.0,3036220.0
2472,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,141.0,141.0,0.0,3128.0,22.18,162.28,507600.0
2473,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,30472.0,30472.0,0.0,101030.0,3.32,593.0,59910790.0
2474,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,2228.0,2202.0,26.0,38411.0,17.44,1665.0,63954315.0
2475,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,542.0,542.0,0.0,10070.0,18.58,2051.0,20653570.0
2476,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,216.0,203.0,13.0,2663.0,13.12,1413.0,3762819.0
2477,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,36.0,30.0,6.0,224.0,7.47,965.0,216160.0
2478,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1600.0,1562.0,38.0,25530.0,16.34,745.0,19019850.0
2479,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,144.0,140.0,4.0,203.0,1.45,2020.0,410060.0
2480,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,19154.0,19154.0,0.0,158985.0,8.3,423.0,67250655.0
2481,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,5115.0,5018.0,97.0,18616.0,3.71,411.0,7651176.0
2482,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,120341.0,116518.0,3823.0,161138.0,1.38,856.0,137934128.0
2483,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),870.0,870.0,0.0,15989.0,18.38,829.0,13254881.0
2484,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,108.0,103.0,5.0,1833.0,17.8,819.0,1501227.0
2485,1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,19.0,16.0,3.0,192.0,12.0,797.0,153024.0
2486,1994,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0
2487,1994,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,933.0,596.0,337.0,186.0,0.31,3382.0,629052.0
2488,1994,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,818.0,818.0,0.0,3636.0,4.44,197.08,716568.0
2489,1994,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,4828.0,4828.0,0.0,2520.0,0.52,910.0,2293200.0
2490,1994,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,7263.0,7243.0,20.0,20425.0,2.82,450.0,9191250.0
2491,1994,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,188.0,188.0,0.0,470.0,2.5,400.0,188000.0
2492,1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,2938.0,1710.0,0.0,4245.0,2.48,1200.0,5094000.0
2493,1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,4.0,4.0,0.0,60.0,15.0,2000.0,120000.0
2494,1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,23382.0,22777.0,0.0,1621450.0,71.19,91.4,148200530.0
2495,1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,77.0,77.0,0.0,94.0,1.22,8957.0,841958.0
2496,1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,298.0,294.0,0.0,2039.0,6.94,1986.0,4049454.0
2497,1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,158.0,153.0,0.0,1225.0,8.01,1300.0,1592500.0
2498,1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,167.0,122.0,0.0,915.0,7.5,16000.0,14640000.0
