,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2391,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,355.0,349.0,6.0,2098.0,6.01,980.0,2056040.0
2392,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,229099.0,228554.0,545.0,1725431.0,7.55,750.0,1294073250.0
2393,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,512.0,488.0,24.0,7086.0,14.52,1100.0,7794600.0
2394,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,10054.0,10054.0,0.0,162792.0,16.19,750.0,122094000.0
2395,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,5323.0,5317.0,6.0,133758.0,25.16,1090.01,145797853.0
2396,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1048.0,1038.0,10.0,16287.0,15.69,685.4,11163184.0
2397,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8740000,Shop suey,16.0,12.0,4.0,6.0,0.5,1800.0,10800.0
2398,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,31.0,31.0,0.0,62.0,2.0,700.0,43400.0
2399,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,468.0,446.0,22.0,8345.0,18.71,260.0,2169700.0
2400,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,549.0,509.0,40.0,1483.0,2.91,420.0,622860.0
2401,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,557.0,557.0,0.0,984.0,1.77,5000.0,4920000.0
2402,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),25805.0,25712.0,93.0,739758.0,28.77,1477.8,1093214372.0
2403,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,5319.0,5292.0,27.0,75211.0,14.21,750.0,56408250.0
2404,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,95760.0,95361.0,399.0,382591.0,4.01,614.88,235247554.0
2405,1993,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9360000,Zempoalxochitl forrajero,9617.0,9617.0,0.0,152702.0,15.88,500.0,76351000.0
2406,1993,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,40.0,0.0,40.0,0.0,0.0,0.0,0.0
2407,1993,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,5822.0,3081.0,2741.0,1557.0,0.51,650.0,1012050.0
2408,1993,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,20344.0,19468.0,876.0,14266.0,0.73,2100.0,29958600.0
2409,1993,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,8497.0,8419.0,78.0,4493.0,0.53,2200.0,9884600.0
2410,1993,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,3927.0,2267.0,1660.0,2338.0,1.03,750.0,1753500.0
2411,1993,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,305.0,305.0,0.0,2180.0,7.15,885.33,1930012.0
2412,1993,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8740000,Shop suey,57.0,42.0,15.0,17.0,0.4,1800.0,30600.0
2413,1993,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1680.0,1680.0,0.0,18331.0,10.91,320.0,5865920.0
2414,1993,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2927.0,2686.0,241.0,3665.0,1.36,420.0,1539300.0
2415,1993,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),23.0,23.0,0.0,145.0,6.3,500.0,72500.0
2416,1993,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,1276.0,0.0,1276.0,0.0,0.0,0.0,0.0
2417,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,1832.0,1776.0,56.0,1173.0,0.66,2534.0,2972382.0
2418,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3881.0,3778.0,103.0,16581.0,4.39,420.0,6964020.0
2419,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,10.0,10.0,0.0,12.0,1.2,2100.0,25200.0
2420,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,961.0,906.0,55.0,12403.0,13.69,2700.0,33488100.0
2421,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5870000,Cártamo,10.0,0.0,10.0,0.0,0.0,0.0,0.0
2422,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,19.0,19.0,0.0,409.0,21.53,1288.0,526792.0
2423,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,18.0,18.0,0.0,81.0,4.5,1500.0,121500.0
2424,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,311.0,308.0,3.0,731.0,2.37,1350.0,986850.0
2425,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,80.0,80.0,0.0,560.0,7.0,1933.0,1082480.0
2426,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,340.0,340.0,0.0,394.0,1.16,2100.0,827400.0
2427,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6900000,Garbanzo grano,25.0,25.0,0.0,20.0,0.8,2350.0,47000.0
2428,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,950.0,818.0,132.0,2802.0,3.43,700.0,1961400.0
2429,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,117847.0,117038.0,809.0,696703.0,5.95,750.0,522527250.0
2430,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,214.0,214.0,0.0,3196.0,14.93,1100.0,3515600.0
2431,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,438.0,438.0,0.0,5563.0,12.7,950.0,5284850.0
2432,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,81.0,71.0,10.0,1158.0,16.31,487.0,563946.0
2433,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,294.0,284.0,10.0,3425.0,12.06,709.32,2429421.0
2434,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8740000,Shop suey,59.0,59.0,0.0,65.0,1.1,1800.0,117000.0
2435,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,617.0,532.0,85.0,889.0,1.67,1700.0,1511300.0
2436,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1116.0,1096.0,20.0,19188.0,17.51,157.9,3029785.0
2437,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,4460.0,4303.0,157.0,19139.0,4.45,420.0,8038380.0
2438,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,75429.0,74891.0,538.0,161074.0,2.15,1100.0,177181400.0
2439,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2080.0,2037.0,43.0,49540.0,24.32,1068.43,52929898.0
2440,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,457.0,457.0,0.0,5510.0,12.06,750.0,4132500.0
2441,1993,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,9360000,Zempoalxochitl forrajero,65.0,65.0,0.0,418.0,6.43,600.0,250800.0
2442,1993,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,5739.0,5518.0,221.0,3087.0,0.56,2350.0,7254450.0
2443,1993,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,8638.0,7930.0,708.0,12330.0,1.55,1533.4,18906822.0
2444,1993,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,430.0,430.0,0.0,675.0,1.57,2100.0,1417500.0
2445,1993,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,507.0,507.0,0.0,312.0,0.62,2100.0,655200.0
2446,1993,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,55727.0,41440.0,14287.0,24624.0,0.59,750.0,18468000.0
2447,1993,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,99.0,97.0,2.0,402.0,4.14,698.01,280601.0
2448,1993,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8740000,Shop suey,109.0,83.0,26.0,84.0,1.01,1800.0,151200.0
2449,1993,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,25.0,5.0,20.0,4.0,0.8,1700.0,6800.0
2450,1993,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,11903.0,11116.0,787.0,110146.0,9.91,165.0,18174090.0
2451,1993,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,55834.0,44779.0,11055.0,58874.0,1.31,420.0,24727080.0
2452,1993,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1184.0,1095.0,0.0,12220.0,11.16,1625.0,19857500.0
2453,1993,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,1441.0,1248.0,0.0,71900.0,57.61,329.72,23707156.0
2454,1993,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,28200.0,21680.0,0.0,1539440.0,71.01,71.2,109608128.0
2455,1993,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,14.0,14.0,0.0,185.0,13.21,871.62,161250.0
2456,1993,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,44.0,37.0,0.0,414.0,11.19,760.0,314640.0
2457,1993,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,81.0,73.0,0.0,98.0,1.34,10250.0,1004500.0
2458,1993,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,85.0,83.0,0.0,1012.0,12.19,1083.33,1096330.0
2459,1993,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2859.0,2847.0,0.0,32361.0,11.37,1899.66,61474897.0
2460,1993,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,735.0,646.0,0.0,12317.0,19.07,881.66,10859406.0
2461,1993,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,153.0,137.0,0.0,2351.0,17.16,1875.0,4408125.0
2462,1993,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),89.0,82.0,0.0,1140.0,13.9,640.0,729600.0
2463,1993,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,15720.0,15720.0,0.0,269038.0,17.11,191.16,51428756.0
2464,1993,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,181.0,181.0,0.0,1442.0,7.97,1800.0,2595600.0
2465,1993,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,900.0,900.0,0.0,906.0,1.01,3750.0,3397500.0
2466,1993,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,7524.0,7524.0,0.0,65048.0,8.65,941.24,61225702.0
2467,1993,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,27.0,27.0,0.0,81.0,3.0,2950.75,239011.0
2468,1993,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,119.0,119.0,0.0,540.0,4.54,1850.0,999000.0
2469,1993,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,11236.0,11062.0,0.0,66372.0,6.0,650.0,43141800.0
2470,1993,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,72.0,72.0,0.0,288.0,4.0,900.0,259200.0
2471,1993,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,34230.0,26930.0,0.0,366304.0,13.6,286.2,104837902.0
2472,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,34.0,27.0,7.0,239.0,8.85,790.0,188810.0
2473,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,404.0,332.0,72.0,2001.0,6.03,3000.0,6003000.0
2474,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,268.0,163.0,105.0,4976.0,30.53,1700.0,8459200.0
2475,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,755.0,709.0,46.0,4532.0,6.39,410.0,1858120.0
2476,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,6.0,6.0,0.0,62.0,10.33,980.0,60760.0
2477,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,605.0,601.0,4.0,6504.0,10.82,1050.0,6829200.0
2478,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1729.0,1640.0,89.0,11644.0,7.1,1083.0,12610452.0
2479,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,7952.0,7940.0,12.0,14014.0,1.76,730.0,10230220.0
2480,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,3663.0,3194.0,469.0,46385.0,14.52,635.83,29493000.0
2481,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,10338.0,10014.0,324.0,35309.0,3.53,700.0,24716300.0
2482,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1900.0,1802.0,98.0,21172.0,11.75,1693.32,35851000.0
2483,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1129.0,1116.0,13.0,5119.0,4.59,2208.8,11306847.0
2484,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,3370.0,3210.0,160.0,37910.0,11.81,2817.5,106811425.0
2485,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,63.0,44.0,19.0,383.0,8.7,1650.0,631950.0
2486,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),104.0,104.0,0.0,3380.0,32.5,871.0,2943980.0
2487,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,49.0,30.0,19.0,360.0,12.0,1300.0,468000.0
2488,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,81.0,81.0,0.0,607.0,7.49,1150.0,698050.0
2489,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,65.0,65.0,0.0,357.0,5.49,1261.0,450177.0
2490,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,939.0,897.0,42.0,1246.0,1.39,2100.0,2616600.0
2491,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,20641.0,20440.0,201.0,37583.0,1.84,2019.0,75880077.0
2492,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7270000,Kale,19.0,19.0,0.0,297.0,15.63,1500.0,445500.0
2493,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,587.0,538.0,49.0,16086.0,29.9,795.0,12788370.0
2494,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,85467.0,82303.0,3164.0,364035.0,4.42,750.0,273026250.0
2495,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1053.0,985.0,68.0,11880.0,12.06,1700.0,20196000.0
2496,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,3936.0,3898.0,38.0,81868.0,21.0,1000.0,81868000.0
2497,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,313.0,280.0,33.0,4060.0,14.5,1290.0,5237400.0
2498,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,13.0,13.0,0.0,78.0,6.0,850.0,66300.0
2499,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8440000,Poro (leek),33.0,33.0,0.0,297.0,9.0,2800.0,831600.0
2500,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,150.0,135.0,15.0,836.0,6.19,533.0,445588.0
2501,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8520000,Rapini,323.0,303.0,20.0,1818.0,6.0,1600.0,2908800.0
2502,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2512.0,2414.0,98.0,40072.0,16.6,685.75,27479374.0
2503,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1717.0,1431.0,286.0,25529.0,17.84,1560.0,39825240.0
2504,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,783.0,683.0,100.0,11338.0,16.6,2600.0,29478800.0
2505,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,331.0,321.0,10.0,1610.0,5.02,300.0,483000.0
2506,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,245837.0,245127.0,710.0,1180889.0,4.82,623.59,736391310.0
2507,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,89.0,89.0,0.0,1560.0,17.53,930.0,1450800.0
2508,1993,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,11561.0,9451.0,2110.0,101891.0,10.78,400.0,40756400.0
2509,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,60.0,60.0,0.0,360.0,6.0,2638.0,949680.0
2510,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,4467.0,4467.0,0.0,2792.0,0.63,2450.0,6840400.0
2511,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,6823.0,6753.0,70.0,20259.0,3.0,1450.4,29383654.0
2512,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,130.0,130.0,0.0,455.0,3.5,2950.0,1342250.0
2513,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,439.0,380.0,59.0,2734.0,7.19,1600.0,4374400.0
2514,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,53.0,53.0,0.0,424.0,8.0,370.0,156880.0
2515,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,458.0,442.0,16.0,4836.0,10.94,1535.9,7427589.0
2516,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,291.0,291.0,0.0,2109.0,7.25,1346.0,2838714.0
2517,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),35.0,30.0,5.0,870.0,29.0,475.0,413250.0
2518,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,20.0,20.0,0.0,120.0,6.0,1900.0,228000.0
2519,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1132.0,1084.0,48.0,1357.0,1.25,2089.6,2835587.0
2520,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,698.0,518.0,180.0,4258.0,8.22,912.0,3883296.0
2521,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,119.0,106.0,13.0,2650.0,25.0,890.0,2358500.0
2522,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,22800.0,22785.0,15.0,91140.0,4.0,770.0,70177800.0
2523,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1343.0,1195.0,148.0,21510.0,18.0,960.96,20670179.0
2524,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,307.0,280.0,27.0,4620.0,16.5,1260.0,5821200.0
2525,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,95.0,60.0,35.0,640.0,10.67,463.0,296320.0
2526,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,34.0,30.0,4.0,221.0,7.37,1400.0,309400.0
2527,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8520000,Rapini,25.0,0.0,25.0,0.0,0.0,0.0,0.0
2528,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,809.0,790.0,19.0,17480.0,22.13,798.04,13949763.0
2529,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,59.0,59.0,0.0,443.0,7.51,590.0,261370.0
2530,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1333.0,1333.0,0.0,7865.0,5.9,405.0,3185325.0
2531,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,3961.0,3961.0,0.0,16636.0,4.2,503.0,8367908.0
2532,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,112406.0,112406.0,0.0,244933.0,2.18,940.0,230237020.0
2533,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1829.0,1600.0,229.0,27056.0,16.91,1352.0,36579712.0
2534,1993,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,149.0,130.0,19.0,1989.0,15.3,906.0,1802034.0
2535,1993,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,62.0,62.0,0.0,37.0,0.6,1800.0,66600.0
2536,1993,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,309.0,80.0,229.0,50.0,0.63,3500.0,175000.0
2537,1993,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,15.0,15.0,0.0,5.0,0.33,2000.0,10000.0
2538,1993,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,989.0,989.0,0.0,1484.0,1.5,755.0,1120420.0
2539,1993,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,3600.0,3600.0,0.0,20232.0,5.62,350.0,7081200.0
2540,1993,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1575.0,0.0,1575.0,0.0,0.0,0.0,0.0
2541,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,2225.0,2025.0,0.0,7695.0,3.8,1136.0,8741520.0
2542,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,60.0,60.0,0.0,360.0,6.0,2800.0,1008000.0
2543,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,21743.0,21213.0,0.0,1307780.0,61.65,100.2,131039556.0
2544,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,133.0,113.0,0.0,350.0,3.1,9600.0,3360000.0
2545,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,239.0,230.0,0.0,1380.0,6.0,2330.0,3215400.0
2546,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,161.0,161.0,0.0,2834.0,17.6,1560.0,4421040.0
2547,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,161.0,161.0,0.0,934.0,5.8,7100.0,6631400.0
2548,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,954.0,899.0,0.0,6290.0,7.0,4600.0,28934000.0
2549,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,4739.0,4669.0,0.0,7004.0,1.5,9710.0,68008840.0
2550,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,30.0,29.0,0.0,539.0,18.59,1800.0,970200.0
2551,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,173.0,120.0,0.0,636.0,5.3,3600.0,2289600.0
2552,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,643.0,527.0,0.0,211.0,0.4,4000.0,844000.0
2553,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,85.0,85.0,0.0,774.0,9.11,589.62,456365.0
2554,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4.0,4.0,0.0,98.0,24.5,660.0,64680.0
2555,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,71.0,71.0,0.0,710.0,10.0,1750.0,1242500.0
2556,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,623.0,417.0,0.0,2085.0,5.0,2500.0,5212500.0
2557,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,99.0,90.0,0.0,720.0,8.0,2600.0,1872000.0
2558,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,9788.0,9188.0,0.0,178890.0,19.47,818.38,146400000.0
2559,1993,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3232.0,3011.0,0.0,4517.0,1.5,9300.0,42008100.0
