,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
3882,2002,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6190000,Cilantro,271.0,163.0,108.0,46.0,0.28,9000.0,414000.0
3883,2002,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4993.7,3431.8,1561.9,1332.61,0.39,5756.37,7670998.35
3884,2002,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1050.0,1050.0,0.0,3675.0,3.5,2000.0,7350000.0
3885,2002,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,3.0,3.0,0.0,42.0,14.0,1000.0,42000.0
3886,2002,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,21.0,21.0,0.0,212.0,10.1,2943.4,624000.0
3887,2002,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),9.5,7.0,2.5,68.0,9.71,3661.76,249000.0
3888,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,8.0,6.0,2.0,120.0,20.0,2166.67,260000.4
3889,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,1.5,1.5,0.0,1.5,1.0,8000.0,12000.0
3890,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,177.6,88.1,89.5,1390.2,15.78,2313.48,3216198.95
3891,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,36.0,17.0,19.0,612.0,36.0,5000.0,3060000.0
3892,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,11.0,4.0,7.0,120.0,30.0,3125.0,375000.0
3893,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,211.06,70.22,140.84,490.44,6.98,9165.53,4495140.6
3894,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,24.0,23.0,1.0,116.0,5.04,2232.76,259000.45
3895,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),1.0,0.0,1.0,0.0,0.0,0.0,0.0
3896,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6350000,Colinabo,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3897,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,59.0,35.0,24.0,105.0,3.0,10000.0,1050000.0
3898,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,95.54,40.82,54.72,365.75,8.96,3745.73,1369999.68
3899,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,6.0,6.0,0.0,18.0,3.0,3666.67,66000.06
3900,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1150.5,494.0,656.5,1100.86,2.23,1598.31,1759518.0
3901,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,36.5,22.5,14.0,237.0,10.53,3628.69,859999.5
3902,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,121.3,66.8,54.5,910.5,13.63,1967.05,1791001.55
3903,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,22.5,21.5,1.0,133.0,6.19,1954.89,259999.73
3904,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,126.04,81.3,44.74,1223.2,15.05,2413.75,2952502.62
3905,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),66.42,28.26,38.16,414.32,14.66,4922.09,2039319.72
3906,2002,31,Yucatán,2,Primavera-Verano,1,Riego,200203,Gruesa,5550000,Azucena,5.0,0.0,5.0,0.0,0.0,0.0,0.0
3907,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,24.0,3.0,21.0,0.7,0.23,5000.0,3500.0
3908,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,10.5,1.0,9.5,8.0,8.0,3000.0,24000.0
3909,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,406.0,0.0,406.0,0.0,0.0,0.0,0.0
3910,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6110000,Chile seco,140.0,24.0,116.0,4.8,0.2,11000.0,52800.0
3911,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,381.5,115.5,266.0,367.36,3.18,9129.9,3353960.42
3912,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3913,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,50.0,40.0,10.0,200.0,5.0,2000.0,400000.0
3914,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,168892.0,10938.5,157953.5,6453.15,0.59,1209.32,7803945.0
3915,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,46.5,24.5,22.0,217.8,8.89,1949.95,424700.17
3916,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,21.0,9.0,12.0,115.0,12.78,1073.91,123499.65
3917,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,484.0,307.5,176.5,3116.0,10.13,1102.63,3435805.3
3918,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),73.5,25.5,48.0,102.5,4.02,4000.0,410000.0
3919,2002,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,5.5,3.5,2.0,35.0,10.0,1200.0,42000.0
3920,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,5020000,Achiote,31.0,26.5,0.0,65.45,2.47,10025.21,656149.99
3921,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,305.5,283.5,0.0,6257.0,22.07,1350.52,8450203.64
3922,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,5730000,Caimito,9.0,9.0,0.0,93.0,10.33,4274.19,397499.67
3923,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,5823000,Caña de azúcar forrajera,42.0,42.0,0.0,1470.0,35.0,150.0,220500.0
3924,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,6.0,6.0,0.0,24.0,4.0,1833.33,43999.92
3925,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,6230000,Cítricos,66.0,3.0,0.0,27.0,9.0,1500.0,40500.0
3926,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,57.5,36.0,0.0,1288.0,35.78,1383.54,1782001.6
3927,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,8.0,0.0,0.0,0.0,0.0,0.0,0.0
3928,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,3306.71,1293.5,0.0,31792.0,24.58,710.47,22587148.76
3929,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,72.25,50.25,0.0,1346.75,26.8,1701.6,2291629.8
3930,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,514.0,475.5,0.0,6339.5,13.33,750.93,4760499.53
3931,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,187.5,162.5,0.0,3065.0,18.86,1210.96,3711592.4
3932,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,34.0,18.0,0.0,129.0,7.17,4387.6,566000.4
3933,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,16273.93,12246.5,0.0,131325.5,10.72,559.29,73449486.71
3934,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,766.4,634.5,0.0,33363.0,52.58,2142.72,71487472.02
3935,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8170000,Pastos y praderas seco,994.0,991.5,0.0,3561.5,3.59,1764.14,6282984.61
3936,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8290000,Piña,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3937,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8340000,Pitahaya,256.5,78.6,0.0,277.35,3.53,6351.54,1761600.02
3938,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,149.0,149.0,0.0,776.0,5.21,2585.57,2006402.32
3939,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8680000,Sábila,290.0,111.0,0.0,2668.0,24.04,510.57,1362200.24
3940,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8730000,Saramuyo,65.25,62.25,0.0,612.75,9.84,1104.65,676874.29
3941,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,15.0,5.0,0.0,41.0,8.2,1841.46,75499.86
3942,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),448.25,380.25,0.0,5594.0,14.71,956.92,5352998.72
3943,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,219.25,190.25,0.0,2780.25,14.61,1766.75,4912006.69
3944,2002,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4829.0,3305.6,0.0,96344.18,29.15,154.06,14842442.8
3945,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,5020000,Achiote,193.0,192.0,0.0,151.8,0.79,8960.47,1360199.35
3946,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,272.0,238.0,0.0,2634.25,11.07,3856.7,10159498.8
3947,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,13.0,11.1,0.0,19.6,1.77,432.39,8474.94
3948,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,31.0,31.0,0.0,121.0,3.9,2923.97,353800.01
3949,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,5823000,Caña de azúcar forrajera,63.0,63.0,0.0,1260.0,20.0,150.0,189000.0
3950,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,45.0,45.0,0.0,121.5,2.7,1926.75,234100.22
3951,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,6230000,Cítricos,573.5,212.5,0.0,1772.0,8.34,1500.0,2658000.0
3952,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,789.0,259.0,0.0,5442.5,21.01,2334.31,12704474.09
3953,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,26.0,1.0,0.0,2.0,2.0,2500.0,5000.0
3954,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,7.0,5.0,0.0,5.0,1.0,250.0,1250.0
3955,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,56126.0,20313.6,0.0,8286.44,0.41,4014.48,33265747.65
3956,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,4.0,4.0,0.0,9.0,2.25,2700.0,24300.0
3957,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,202.36,138.5,0.0,749.2,5.41,997.87,747600.62
3958,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,37.0,24.0,0.0,112.0,4.67,3539.73,396449.84
3959,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,96.78,49.0,0.0,213.7,4.36,890.59,190319.95
3960,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,290.5,245.5,0.0,3036.6,12.37,2577.67,7827350.02
3961,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7600000,Maracuyá,1.0,1.0,0.0,2.25,2.25,5000.0,11250.0
3962,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,19.0,19.0,0.0,57.3,3.02,1969.28,112839.9
3963,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,1526.07,737.0,0.0,4357.4,5.91,1020.45,4446517.11
3964,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,70.5,20.0,0.0,488.0,24.4,1825.82,891000.0
3965,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8170000,Pastos y praderas seco,11583.0,11582.0,0.0,63488.0,5.48,1028.73,65312010.24
3966,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,48.5,0.52,0.0,10.65,20.48,2000.0,21300.0
3967,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8340000,Pitahaya,707.0,240.0,0.0,266.6,1.11,5349.4,1426149.87
3968,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,143.0,61.0,0.0,365.0,5.98,1100.0,401500.0
3969,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8680000,Sábila,659.5,11.0,0.0,170.0,15.45,582.35,99000.0
3970,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8730000,Saramuyo,21.0,21.0,0.0,63.75,3.04,3902.75,248800.01
3971,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,36.0,36.0,0.0,131.1,3.64,4980.93,652999.85
3972,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),51.13,46.0,0.0,241.0,5.24,1208.3,291199.85
3973,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,45.0,7.0,0.0,29.0,4.14,2068.97,60000.02
3974,2002,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,491810.0,486323.0,0.0,4275069.1,8.79,162.56,694967093.1
3975,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,1365.0,1365.0,0.0,14938.0,10.94,7452.15,111320268.18
3976,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1317.0,1317.0,0.0,30885.0,23.45,313.14,9671350.0
3977,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5500000,Avena forrajera seca,4441.0,4441.0,0.0,35757.0,8.05,1042.39,37272818.12
3978,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,961.0,961.0,0.0,3014.0,3.14,2969.0,8948566.0
3979,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,25.0,25.0,0.0,355.0,14.2,2849.3,1011500.0
3980,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,56.0,56.0,0.0,926.0,16.54,2023.32,1873594.32
3981,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,337.0,337.0,0.0,6834.0,20.28,400.0,2733600.0
3982,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5910000,Cebada forrajera seca,161.0,161.0,0.0,1543.5,9.59,1360.06,2099250.0
3983,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,82.0,82.0,0.0,328.0,4.0,2771.95,909199.55
3984,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,622.0,622.0,0.0,17575.0,28.26,1894.05,33287942.9
3985,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,3.0,3.0,0.0,12.0,4.0,6000.0,72000.0
3986,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,12.0,12.0,0.0,172.0,14.33,5580.0,959760.0
3987,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,26.0,26.0,0.0,87.5,3.37,5114.29,447500.0
3988,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),75.0,75.0,0.0,3050.0,40.67,1000.0,3050000.0
3989,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,10.0,10.0,0.0,230.0,23.0,1600.0,368000.0
3990,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,2.0,2.0,0.0,20.0,10.0,1900.0,38000.0
3991,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,598.0,598.0,0.0,10585.0,17.7,1259.86,13335585.6
3992,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,33.0,33.0,0.0,89.99,2.73,1770.0,159282.3
3993,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,1.0,1.0,0.0,15.0,15.0,2100.0,31500.0
3994,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1.0,1.0,0.0,35.0,35.0,320.0,11200.0
3995,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),76.0,76.0,0.0,1282.79,16.88,3466.0,4446150.14
3996,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,317.0,317.0,0.0,6079.0,19.18,4210.03,25592772.37
3997,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,24.0,24.0,0.0,496.0,20.67,320.0,158720.0
3998,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,167.0,167.0,0.0,371.65,2.23,1879.73,698600.0
3999,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,5.0,5.0,0.0,170.0,34.0,350.0,59500.0
4000,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9100000,Triticale forrajero seco,1.0,1.0,0.0,9.0,9.0,1500.0,13500.0
4001,2002,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,635.0,635.0,0.0,16743.0,26.37,1583.77,26517034.86
4002,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,31.0,31.0,0.0,381.0,12.29,11000.0,4191000.0
4003,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,207.0,204.5,2.5,3889.0,19.02,308.54,1199908.06
4004,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5500000,Avena forrajera seca,1635.0,1635.0,0.0,13265.0,8.11,984.41,13058142.24
4005,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,189.0,144.0,45.0,401.0,2.78,2563.84,1028099.84
4006,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,70.0,70.0,0.0,1000.0,14.29,2605.0,2605000.0
4007,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,37.0,37.0,0.0,78.0,2.11,5923.08,462000.0
4008,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,495.0,495.0,0.0,9807.0,19.81,1146.32,11241959.6
4009,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,9.0,9.0,0.0,180.0,20.0,500.0,90000.0
4010,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,21.0,21.0,0.0,404.0,19.24,2896.04,1170000.0
4011,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,17.0,17.0,0.0,342.0,20.12,367.25,125600.0
4012,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5910000,Cebada forrajera seca,52.0,52.0,0.0,427.0,8.21,1315.93,561902.11
4013,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,2.0,2.0,0.0,5.0,2.5,1800.0,9000.0
4014,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,2170.0,2168.0,2.0,54996.0,25.37,1809.34,99506650.48
4015,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,7.0,7.0,0.0,31.0,4.43,3790.32,117500.0
4016,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6110000,Chile seco,28849.0,28451.9,397.1,43960.2,1.55,21078.12,926598462.31
4017,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,7741.0,7558.0,183.0,77323.0,10.23,2736.47,211592025.68
4018,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,17.0,17.0,0.0,118.0,6.94,2813.56,332000.0
4019,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),128.0,128.0,0.0,6512.0,50.88,969.54,6313618.4
4020,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,100.0,100.0,0.0,1500.0,15.0,2000.0,3000000.0
4021,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,40236.0,39773.25,462.75,78582.0,1.98,4162.94,327132325.75
4022,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,686.0,686.0,0.0,14400.0,20.99,1195.83,17219952.0
4023,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1390.0,1390.0,0.0,53425.0,38.44,384.93,20564952.0
4024,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,32885.0,32567.0,318.0,117194.34,3.6,1694.86,198627731.47
4025,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,708.0,708.0,0.0,25001.0,35.31,3852.59,96318556.14
4026,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,105.0,105.0,0.0,3450.0,32.86,1021.74,3525000.0
4027,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,2.0,2.0,0.0,32.0,16.0,1000.0,32000.0
4028,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,163.0,158.0,5.0,4991.0,31.59,267.72,1336187.83
4029,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,80.0,80.0,0.0,298.0,3.73,1529.53,455800.0
4030,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1545.0,1538.0,7.0,33602.0,21.85,2313.48,77737554.27
4031,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,1587.0,1587.0,0.0,32844.0,20.7,4251.92,139649911.1
4032,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,389.0,389.0,0.0,856.0,2.2,2000.0,1712000.0
4033,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,1617.0,1617.0,0.0,40480.0,25.03,1111.2,44981372.64
4034,2002,32,Zacatecas,2,Primavera-Verano,1,Riego,200206,Planta,6830000,Fresa,7.0,7.0,0.0,6300000.0,900000.0,0.25,1575000.0
4035,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,5812.0,5602.0,210.0,90302.0,16.12,231.02,20861978.5
4036,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5500000,Avena forrajera seca,50344.0,50214.0,130.0,228593.0,4.55,1038.16,237316899.72
4037,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,1480.0,1480.0,0.0,1098.0,0.74,1800.0,1976400.0
4038,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,215.0,215.0,0.0,162.95,0.76,6279.23,1023200.34
4039,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,8.0,8.0,0.0,4.0,0.5,10000.0,40000.0
4040,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5910000,Cebada forrajera seca,746.0,746.0,0.0,2149.0,2.88,1064.45,2287498.96
4041,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,3608.0,3608.0,0.0,5078.0,1.41,1498.55,7609615.1
4042,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,27.0,27.0,0.0,35.2,1.3,4022.73,141600.0
4043,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,727869.0,719401.87,8467.13,464653.55,0.65,3670.08,1705315006.21
4044,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,36.0,36.0,0.0,27.82,0.77,8202.73,228200.0
4045,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,1140.0,1140.0,0.0,25218.0,22.12,400.0,10087200.0
4046,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,287386.0,283532.75,3853.25,253338.89,0.89,1714.45,434336070.68
4047,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1987.0,1972.0,15.0,49222.0,24.96,304.18,14972327.84
4048,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8800000,Sorgo forrajero seco,624.0,624.0,0.0,3308.0,5.3,956.56,3164300.0
4049,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1281.0,1281.0,0.0,3451.8,2.69,1743.13,6016950.58
4050,2002,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,1683.0,1683.0,0.0,2690.2,1.6,2066.95,5560502.68
