,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2129,1983.0,27.0,Tabasco,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5060000.0,Aguacate,346.0,325.0,0.0,1625.0,5.0,10.0,16250.0
2130,1983.0,27.0,Tabasco,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5700000.0,Cacao,44000.0,37000.0,0.0,26151.0,0.71,118.0,3085818.0
2131,1983.0,27.0,Tabasco,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5710000.0,Café cereza,2363.0,2300.0,0.0,3148.0,1.37,18.49,58219.0
2132,1983.0,27.0,Tabasco,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5820000.0,Caña de azúcar,25207.0,17742.0,0.0,846204.0,47.69,1.2,1015445.0
2133,1983.0,27.0,Tabasco,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,6400000.0,Copra,27770.0,27770.0,0.0,38878.0,1.4,34.97,1359564.0
2134,1983.0,27.0,Tabasco,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7190000.0,Hule hevea,870.0,290.0,0.0,310.0,1.07,30.0,9300.0
2135,1983.0,27.0,Tabasco,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7390000.0,Limón,956.0,630.0,0.0,9400.0,14.92,10.0,94000.0
2136,1983.0,27.0,Tabasco,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7850000.0,Naranja,3729.0,1571.0,0.0,12000.0,7.64,4.78,57360.0
2137,1983.0,27.0,Tabasco,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8280000.0,Pimienta,1200.0,1000.0,0.0,493.0,0.49,70.0,34510.0
2138,1983.0,27.0,Tabasco,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8290000.0,Piña,330.0,300.0,0.0,7800.0,26.0,18.0,140400.0
2139,1983.0,27.0,Tabasco,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8390000.0,Plátano,8341.0,8341.0,0.0,189640.0,22.74,6.0,1137840.0
2140,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5070000.0,Ajo,9.0,9.0,0.0,19.0,2.11,60.0,1140.0
2141,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5490000.0,Avena forrajera en verde,875.0,832.0,43.0,7235.0,8.7,1.63,11771.0
2142,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5740000.0,Calabacita,280.0,250.0,30.0,1585.0,6.34,18.13,28734.0
2143,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5870000.0,Cártamo,15033.0,14902.0,131.0,13883.0,0.93,22.9,317976.0
2144,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5940000.0,Cebolla,2523.0,2462.0,61.0,47869.0,19.44,18.57,888927.0
2145,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6120000.0,Chile verde,875.0,832.0,43.0,7235.0,8.7,28.83,208563.0
2146,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6310000.0,Col (repollo),5.0,4.0,1.0,40.0,10.0,6.2,248.0
2147,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6330000.0,Coliflor,6.0,4.0,2.0,28.0,7.0,14.0,392.0
2148,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6600000.0,Ejote,94.0,88.0,6.0,410.0,4.66,29.5,12095.0
2149,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,3767.0,3093.0,674.0,2539.0,0.82,21.6,54837.0
2150,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6900000.0,Garbanzo grano,13.0,13.0,0.0,26.0,2.0,35.23,916.0
2151,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6940000.0,Girasol,530.0,530.0,0.0,293.0,0.55,25.7,7529.0
2152,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7330000.0,Lechuga,9.0,6.0,3.0,90.0,15.0,15.3,1377.0
2153,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7470000.0,Maíz forrajero en verde,5.0,5.0,0.0,50.0,10.0,1.88,94.0
2154,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,206878.0,198295.0,8583.0,548594.0,2.77,16.05,8807128.0
2155,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7510000.0,Maíz palomero,11511.0,11198.0,313.0,25170.0,2.25,32.0,805440.0
2156,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7670000.0,Melón,324.0,296.0,28.0,5277.0,17.83,15.12,79794.0
2157,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7980000.0,Okra (angú o gombo),2437.0,2426.0,11.0,10996.0,4.53,26.0,285896.0
2158,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8100000.0,Papa,6.0,6.0,0.0,48.0,8.0,20.0,960.0
2159,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8210000.0,Pepino,230.0,196.0,34.0,1794.0,9.15,15.35,27529.0
2160,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8710000.0,Sandía,422.0,374.0,48.0,4598.0,12.29,12.61,57958.0
2161,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8770000.0,Sorgo escobero,306.0,211.0,95.0,141.0,0.67,20.06,2829.0
2162,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,932.0,877.0,55.0,20662.0,23.56,0.97,20145.0
2163,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8810000.0,Sorgo grano,151698.0,143378.0,8320.0,591173.0,4.12,11.85,7007292.0
2164,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),1135.0,1058.0,77.0,10174.0,9.62,16.47,167596.0
2165,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,9050000.0,Trigo grano,1106.0,1103.0,3.0,2952.0,2.68,20.69,61083.0
2166,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,9270000.0,Zanahoria,10.0,10.0,0.0,66.0,6.6,12.0,792.0
2167,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5740000.0,Calabacita,33.0,16.0,17.0,82.0,5.13,17.8,1460.0
2168,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5760000.0,Calabaza,79.0,51.0,28.0,295.0,5.78,35.23,10393.0
2169,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5870000.0,Cártamo,114522.0,93473.0,21049.0,56051.0,0.6,23.02,1290126.0
2170,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,5940000.0,Cebolla,30.0,21.0,9.0,281.0,13.38,25.81,7252.0
2171,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6070000.0,Chícharo,13.0,10.0,3.0,23.0,2.3,15.0,345.0
2172,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6120000.0,Chile verde,157.0,156.0,1.0,808.0,5.18,22.83,18443.0
2173,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6310000.0,Col (repollo),3.0,3.0,0.0,33.0,11.0,20.52,677.0
2174,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6840000.0,Frijol,17739.0,13586.0,4153.0,5250.0,0.39,22.08,115931.0
2175,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6940000.0,Girasol,10.0,10.0,0.0,5.0,0.5,27.4,137.0
2176,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,7490000.0,Maíz grano,33782.0,10684.0,23098.0,12269.0,1.15,15.16,186010.0
2177,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,7670000.0,Melón,75.0,54.0,21.0,416.0,7.7,15.5,6448.0
2178,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,7980000.0,Okra (angú o gombo),16.0,16.0,0.0,36.0,2.25,26.0,936.0
2179,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8710000.0,Sandía,378.0,193.0,185.0,1533.0,7.94,7.8,11957.0
2180,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8770000.0,Sorgo escobero,1121.0,596.0,525.0,844.0,1.42,20.0,16880.0
2181,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,1097.0,466.0,631.0,4112.0,8.82,1.24,5087.0
2182,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8810000.0,Sorgo grano,589455.0,278852.0,310603.0,623270.0,2.24,11.34,7070649.0
2183,1983.0,28.0,Tamaulipas,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),600.0,594.0,6.0,15916.0,26.79,16.69,265590.0
2184,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5080000.0,Ajonjolí,79.0,79.0,0.0,37.0,0.47,68.51,2535.0
2185,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5190000.0,Algodón hueso,30.0,25.0,5.0,73.0,2.92,21.21,1548.0
2186,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5410000.0,Arroz palay,275.0,275.0,0.0,1129.0,4.11,22.43,25321.0
2187,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5670000.0,Brócoli,8.0,8.0,0.0,107.0,13.38,25.0,2675.0
2188,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5690000.0,Cacahuate,2.0,2.0,0.0,2.0,1.0,30.0,60.0
2189,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5740000.0,Calabacita,155.0,130.0,25.0,744.0,5.72,21.21,15779.0
2190,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5940000.0,Cebolla,3.0,2.0,1.0,18.0,9.0,30.0,540.0
2191,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6070000.0,Chícharo,192.0,190.0,2.0,298.0,1.57,27.86,8301.0
2192,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6120000.0,Chile verde,237.0,187.0,50.0,2221.0,11.88,48.82,108440.0
2193,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6320000.0,Col de bruselas,22.0,22.0,0.0,286.0,13.0,50.0,14300.0
2194,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6330000.0,Coliflor,15.0,15.0,0.0,185.0,12.33,30.28,5602.0
2195,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6600000.0,Ejote,1373.0,1309.0,64.0,1804.0,1.38,37.75,68101.0
2196,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,12244.0,10643.0,1601.0,5655.0,0.53,32.86,185823.0
2197,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6940000.0,Girasol,123.0,29.0,94.0,12.0,0.41,30.58,367.0
2198,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,35618.0,34112.0,1506.0,40281.0,1.18,19.01,765702.0
2199,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7510000.0,Maíz palomero,93.0,50.0,43.0,73.0,1.46,32.0,2336.0
2200,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7670000.0,Melón,362.0,358.0,4.0,7343.0,20.51,31.73,233001.0
2201,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8210000.0,Pepino,77.0,77.0,0.0,806.0,10.47,24.16,19470.0
2202,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8710000.0,Sandía,374.0,257.0,117.0,2672.0,10.4,17.6,47038.0
2203,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8770000.0,Sorgo escobero,246.0,233.0,13.0,434.0,1.86,25.36,11008.0
2204,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,598.0,477.0,121.0,14191.0,29.75,1.49,21201.0
2205,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8810000.0,Sorgo grano,12814.0,11624.0,1190.0,22209.0,1.91,12.87,285719.0
2206,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8830000.0,Soya,5672.0,4783.0,889.0,7486.0,1.57,31.63,236805.0
2207,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),814.0,590.0,224.0,5765.0,9.77,37.15,214181.0
2208,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8980000.0,Tomate verde,23.0,23.0,0.0,194.0,8.43,20.0,3880.0
2209,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5080000.0,Ajonjolí,286.0,268.0,18.0,190.0,0.71,65.54,12453.0
2210,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5690000.0,Cacahuate,153.0,63.0,90.0,51.0,0.81,58.24,2970.0
2211,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5740000.0,Calabacita,12.0,12.0,0.0,48.0,4.0,33.92,1628.0
2212,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5920000.0,Cebada grano,625.0,625.0,0.0,1562.0,2.5,11.0,17182.0
2213,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6120000.0,Chile verde,83.0,55.0,28.0,475.0,8.64,17.64,8377.0
2214,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6840000.0,Frijol,21535.0,13247.0,8288.0,6438.0,0.49,33.26,214109.0
2215,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6940000.0,Girasol,1867.0,1239.0,628.0,628.0,0.51,29.88,18764.0
2216,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7490000.0,Maíz grano,133688.0,93080.0,40608.0,119015.0,1.28,18.13,2157147.0
2217,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7510000.0,Maíz palomero,100.0,100.0,0.0,85.0,0.85,32.0,2720.0
2218,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7670000.0,Melón,123.0,68.0,55.0,394.0,5.79,16.0,6304.0
2219,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8770000.0,Sorgo escobero,256.0,220.0,36.0,835.0,3.8,18.25,15237.0
2220,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,855.0,504.0,351.0,6175.0,12.25,1.39,8583.0
2221,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8810000.0,Sorgo grano,133064.0,108537.0,24527.0,221550.0,2.04,12.8,2835175.0
2222,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8830000.0,Soya,36955.0,33037.0,3918.0,47363.0,1.43,32.51,1539724.0
2223,1983.0,28.0,Tamaulipas,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),982.0,789.0,193.0,4500.0,5.7,29.61,133223.0
2224,1983.0,28.0,Tamaulipas,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5060000.0,Aguacate,291.0,238.0,0.0,1901.0,7.99,30.0,57030.0
2225,1983.0,28.0,Tamaulipas,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5170000.0,Alfalfa verde,36.0,36.0,0.0,1157.0,32.14,2.02,2341.0
2226,1983.0,28.0,Tamaulipas,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5820000.0,Caña de azúcar,29969.0,26860.0,0.0,1382260.0,51.46,1.1,1527397.0
2227,1983.0,28.0,Tamaulipas,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7390000.0,Limón,1896.0,1822.0,0.0,11424.0,6.27,8.2,93677.0
2228,1983.0,28.0,Tamaulipas,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7550000.0,Mandarina,170.0,170.0,0.0,1747.0,10.28,9.04,15798.0
2229,1983.0,28.0,Tamaulipas,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7560000.0,Mango,251.0,193.0,0.0,333.0,1.73,22.12,7367.0
2230,1983.0,28.0,Tamaulipas,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7850000.0,Naranja,14112.0,13884.0,0.0,153327.0,11.04,13.31,2040169.0
2231,1983.0,28.0,Tamaulipas,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7960000.0,Nuez,244.0,160.0,0.0,316.0,1.98,57.91,18300.0
2232,1983.0,28.0,Tamaulipas,3.0,Perennes,1.0,Riego,200201.0,Tonelada,8130000.0,Papaya,4.0,3.0,0.0,30.0,10.0,18.0,540.0
2233,1983.0,28.0,Tamaulipas,3.0,Perennes,1.0,Riego,200201.0,Tonelada,9000000.0,Toronja (pomelo),560.0,547.0,0.0,5353.0,9.79,8.42,45051.0
2234,1983.0,28.0,Tamaulipas,3.0,Perennes,1.0,Riego,200201.0,Tonelada,15050000.0,Pastos y praderas,15243.0,14901.0,0.0,476862.0,32.0,0.8,381489.0
2235,1983.0,28.0,Tamaulipas,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5820000.0,Caña de azúcar,1995.0,1816.0,0.0,56026.0,30.85,1.11,61909.0
2236,1983.0,28.0,Tamaulipas,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7130000.0,Henequén,7086.0,5681.0,0.0,7517.0,1.32,38.05,286014.0
2237,1983.0,28.0,Tamaulipas,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7390000.0,Limón,502.0,500.0,0.0,1330.0,2.66,8.71,11590.0
2238,1983.0,28.0,Tamaulipas,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7560000.0,Mango,1144.0,906.0,0.0,5360.0,5.92,13.5,72360.0
2239,1983.0,28.0,Tamaulipas,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7850000.0,Naranja,4463.0,3764.0,0.0,23561.0,6.26,10.73,252857.0
2240,1983.0,28.0,Tamaulipas,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8130000.0,Papaya,24.0,12.0,0.0,458.0,38.17,14.0,6412.0
2241,1983.0,28.0,Tamaulipas,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,8880000.0,Tamarindo,53.0,25.0,0.0,20.0,0.8,20.0,400.0
2242,1983.0,29.0,Tlaxcala,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5070000.0,Ajo,2.0,2.0,0.0,8.0,4.0,21.0,168.0
2243,1983.0,29.0,Tlaxcala,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5490000.0,Avena forrajera en verde,113.0,113.0,0.0,1964.0,17.38,3.3,6481.0
2244,1983.0,29.0,Tlaxcala,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5900000.0,Cebada forrajera en verde,43.0,43.0,0.0,1012.0,23.53,3.3,3340.0
2245,1983.0,29.0,Tlaxcala,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5940000.0,Cebolla,43.0,43.0,0.0,669.0,15.56,7.62,5096.0
2246,1983.0,29.0,Tlaxcala,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6540000.0,Ebo (janamargo o veza),214.0,214.0,0.0,3246.0,15.17,3.31,10746.0
2247,1983.0,29.0,Tlaxcala,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7100000.0,Haba grano,806.0,806.0,0.0,1648.0,2.04,15.0,24720.0
2248,1983.0,29.0,Tlaxcala,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8100000.0,Papa,47.0,47.0,0.0,564.0,12.0,13.0,7332.0
2249,1983.0,29.0,Tlaxcala,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,9050000.0,Trigo grano,172.0,172.0,0.0,186.0,1.08,8.49,1580.0
2250,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5920000.0,Cebada grano,2054.0,2054.0,0.0,5771.0,2.81,19.2,110780.0
2251,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5940000.0,Cebolla,4.0,4.0,0.0,28.0,7.0,28.0,784.0
2252,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,774.0,774.0,0.0,1014.0,1.31,37.95,38482.0
2253,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7100000.0,Haba grano,194.0,194.0,0.0,550.0,2.84,15.23,8376.0
2254,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7470000.0,Maíz forrajero en verde,1227.0,1227.0,0.0,44465.0,36.24,2.09,93079.0
2255,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,14197.0,14197.0,0.0,41970.0,2.96,20.68,867772.0
2256,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8100000.0,Papa,883.0,883.0,0.0,14128.0,16.0,24.01,339199.0
2257,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8980000.0,Tomate verde,115.0,115.0,0.0,1150.0,10.0,22.1,25416.0
2258,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,9050000.0,Trigo grano,345.0,345.0,0.0,947.0,2.74,18.27,17306.0
2259,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5430000.0,Arvejón,231.0,231.0,0.0,204.0,0.88,38.97,7950.0
2260,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5490000.0,Avena forrajera en verde,2973.0,2966.0,7.0,32047.0,10.8,2.4,76977.0
2261,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5510000.0,Avena grano,32.0,31.0,1.0,29.0,0.94,8.59,249.0
2262,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5920000.0,Cebada grano,65766.0,65742.0,24.0,118623.0,1.8,19.2,2277087.0
2263,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6840000.0,Frijol,2659.0,2257.0,402.0,955.0,0.42,37.95,36243.0
2264,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7100000.0,Haba grano,7805.0,5895.0,1910.0,2850.0,0.48,34.98,99679.0
2265,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7470000.0,Maíz forrajero en verde,1967.0,1942.0,25.0,40599.0,20.91,2.15,87247.0
2266,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7490000.0,Maíz grano,141658.0,120373.0,21285.0,112147.0,0.93,20.68,2318751.0
2267,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8100000.0,Papa,1852.0,1694.0,158.0,10296.0,6.08,24.01,247197.0
2268,1983.0,29.0,Tlaxcala,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,9050000.0,Trigo grano,14870.0,14870.0,0.0,21205.0,1.43,18.27,387521.0
2269,1983.0,29.0,Tlaxcala,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5170000.0,Alfalfa verde,5104.0,5104.0,0.0,426828.0,83.63,4.63,1974933.0
2270,1983.0,29.0,Tlaxcala,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7140000.0,Hierbabuena,10.0,10.0,0.0,190.0,19.0,6.3,1197.0
2271,1983.0,29.0,Tlaxcala,3.0,Perennes,1.0,Riego,200201.0,Tonelada,15050000.0,Pastos y praderas,293.0,293.0,0.0,9138.0,31.19,1.69,15469.0
2272,1983.0,29.0,Tlaxcala,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7580000.0,Manzana,110.0,110.0,0.0,475.0,4.32,60.0,28500.0
2273,1983.0,30.0,Veracruz,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5410000.0,Arroz palay,300.0,260.0,40.0,650.0,2.5,17.6,11440.0
2274,1983.0,30.0,Veracruz,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5740000.0,Calabacita,8.0,5.0,3.0,30.0,6.0,15.63,469.0
